Train_y,Train_pred_y
0.0,-0.073281564
0.0,-0.07131563
0.0,-0.072001144
0.0,-0.07190851
0.0,-0.07175044
0.0,-0.07107933
0.0,-0.071624994
0.0,-0.07169396
0.0,-0.0727635
0.0,-0.07312941
0.0,-0.07195128
0.0,-0.07162323
0.0,-0.07288468
0.0,-0.07182017
0.0,-0.0720484
0.0,-0.07308892
0.0,-0.07291538
0.0,-0.0712054
0.0,-0.072319664
0.0,-0.07255113
0.0,-0.07227844
0.0,-0.072325386
0.0,-0.07121337
0.0,-0.07077377
0.0,-0.071348205
0.0,-0.07054452
0.0,-0.07139024
0.0,-0.07205291
0.0,-0.07221197
0.0,-0.07208123
0.0,-0.071235225
0.0,-0.07024484
0.0,-0.07057957
0.0,-0.070382886
0.0,-0.07118661
0.0,-0.07249289
0.0,-0.07132389
0.0,-0.070946
0.0,-0.072541416
0.0,-0.072931655
0.0,-0.071079426
0.0,-0.0717534
0.0,-0.0720269
0.0,-0.07109616
0.0,-0.07128492
0.0,-0.072236225
0.0,-0.071108304
0.0,-0.07054174
0.0,-0.07158643
0.0,-0.07088172
0.0,-0.07230419
0.0,-0.07154512
0.0,-0.07169673
0.0,-0.07111906
0.0,-0.071940914
0.0,-0.07116466
0.0,-0.07146912
0.0,-0.071470484
0.0,-0.07161515
0.0,-0.07243886
0.0,-0.072380565
0.0,-0.071529195
0.0,-0.072163336
0.0,-0.071208835
0.0,-0.0719845
0.0,-0.07112122
0.0,-0.0720477
0.0,-0.07093161
0.0,-0.07051231
0.0,-0.07065082
0.0,-0.07239862
0.0,-0.07175685
0.0,-0.072449416
0.0,-0.07269453
0.0,-0.07106524
0.0,-0.071072206
0.0,-0.07104836
0.0,-0.07148736
0.0,-0.07140524
0.0,-0.07273429
0.0,-0.073207684
0.0,-0.07139737
0.0,-0.07108493
0.0,-0.070559606
0.0,-0.07081089
0.0,-0.07099311
0.0,-0.071959935
0.0,-0.071396336
0.0,-0.0725984
0.0,-0.0717433
0.0,-0.07137524
0.0,-0.07141933
0.0,-0.07134597
0.0,-0.07280391
0.0,-0.07183347
0.0,-0.07242826
0.0,-0.07238739
0.0,-0.072301
0.0,-0.070962146
0.0,-0.07238665
0.0,-0.07272593
0.0,-0.072672434
0.0,-0.071442515
0.0,-0.071323395
0.0,-0.07122476
0.0,-0.07225396
0.0,-0.07276667
0.0,-0.07256839
0.0,-0.07064292
0.0,-0.07112143
0.0,-0.07187447
0.0,-0.07304949
0.0,-0.0718291
0.0,-0.07108719
0.0,-0.07206318
0.0,-0.071977206
0.0,-0.07125927
0.0,-0.0719325
0.0,-0.07191633
0.0,-0.07207106
0.0,-0.07207891
0.0,-0.07245702
0.0,-0.071572945
0.0,-0.072199225
0.0,-0.072360754
0.0,-0.071631856
0.0,-0.070663705
0.0,-0.07047915
0.0,-0.07185378
0.0,-0.07174564
0.0,-0.07164818
0.0,-0.070755884
0.0,-0.07116792
0.0,-0.0721346
0.0,-0.07117158
0.0,-0.0725134
0.0,-0.07239543
0.0,-0.07137082
0.0,-0.07050324
0.0,-0.07155879
0.0,-0.07240355
0.0,-0.072454065
0.0,-0.071698494
0.0,-0.070494376
0.0,-0.07203245
0.0,-0.07245009
0.0,-0.07204108
0.0,-0.07094333
0.0,-0.07122174
0.0,-0.070969
0.0,-0.07140672
0.0,-0.07151164
0.0,-0.071947105
0.0,-0.07238792
0.0,-0.07156627
0.0,-0.07164234
0.0,-0.072767235
0.0,-0.07213341
0.0,-0.0713566
0.0,-0.07159134
0.0,-0.07241325
0.0,-0.072179295
0.0,-0.071649
0.0,-0.07060712
0.0,-0.07197653
0.0,-0.07242283
0.0,-0.07189456
0.0,-0.071878575
0.0,-0.07159336
0.0,-0.071797684
0.0,-0.071388826
0.0,-0.07148918
0.0,-0.07167715
0.0,-0.07196224
0.0,-0.07179589
0.0,-0.07044925
0.0,-0.07179564
0.0,-0.071352504
0.0,-0.071444996
0.0,-0.07168316
0.0,-0.07163307
0.0,-0.071771
0.0,-0.07169894
0.0,-0.071580246
0.0,-0.06995484
0.0,-0.071144015
0.0,-0.0714282
0.0,-0.071701534
0.0,-0.071702495
0.0,-0.07062477
0.0,-0.071659565
0.0,-0.07184991
