Train_y,Train_pred_y
1.256104,1.5572146
1.204834,1.3577274
1.153564,1.1973418
1.102295,1.0383198
1.051025,0.95307547
1.025391,0.87781477
0.984375,0.89491206
0.9741209999999999,0.937015
0.938232,1.0189006
0.943359,1.0830972
0.907471,1.1250942
0.917725,1.1154218
0.8972169999999999,1.0981148
0.912598,1.0715549
0.89209,1.0593528
0.876709,1.0545014
0.876709,1.0513564
0.866455,1.0436924
0.8562009999999999,1.03709
0.835693,1.0242085
0.8049320000000001,0.9851327
0.789551,0.9805862
0.789551,0.92183006
0.810059,0.860309
0.789551,0.81795627
0.794678,0.8043184
0.799805,0.82821894
0.825439,0.8562729
0.825439,0.89931226
0.825439,0.93112856
0.789551,0.9565282
0.810059,0.97273517
0.8151859999999999,0.99282414
0.8049320000000001,1.013952
0.8049320000000001,1.0295575
0.789551,1.048914
0.825439,1.0557079
0.825439,1.0638119
0.825439,1.0629814
0.8203120000000002,1.0596524
0.8049320000000001,1.06622
0.789551,1.0568917
0.8151859999999999,1.0499978
0.8049320000000001,1.0544109
0.835693,1.0574504
0.799805,1.064957
0.784424,1.059082
0.835693,1.0501629
0.825439,1.0606215
0.825439,1.0669683
0.799805,1.064618
0.8049320000000001,1.0537145
0.8203120000000002,1.0573695
0.784424,1.0801973
0.784424,1.0911742
0.8049320000000001,1.0930058
0.8151859999999999,1.094857
0.784424,1.1174725
0.799805,1.1101613
0.799805,1.1043421
0.810059,1.110386
0.810059,1.1205004
0.810059,1.129875
0.8203120000000002,1.1460035
0.8203120000000002,1.1627562
0.8203120000000002,1.1665238
0.8151859999999999,1.1656533
0.794678,1.1694924
0.799805,1.1548127
0.789551,1.163316
0.789551,1.1681144
0.810059,1.1651069
0.794678,1.1635942
0.825439,1.1573899
0.8203120000000002,1.1660782
0.8562009999999999,1.1674654
0.851074,1.1748259
0.851074,1.1739087
0.8562009999999999,1.1694484
0.861328,1.1655712
0.851074,1.16759
0.8562009999999999,1.1740054
0.851074,1.181426
0.871582,1.181765
0.871582,1.1794226
0.8972169999999999,1.180451
0.943359,1.1842177
0.943359,1.1978348
0.979248,1.2280886
0.979248,1.2287399
0.984375,1.2409117
0.994629,1.2530597
1.01001,1.2572044
0.9997559999999999,1.2791526
1.004883,1.28847
1.035645,1.2680728
1.040771,1.2794021
1.143311,1.29964
1.133057,1.3457035
1.168945,1.3744415
1.184326,1.365295
1.19458,1.3545219
1.199707,1.3732941
1.184326,1.4246054
1.204834,1.4131703
1.235596,1.3801103
1.225342,1.4137086
1.307373,1.4257139
1.291992,1.5074676
1.333008,1.5429087
1.343262,1.4991752
1.348389,1.5162166
1.322754,1.5432352
1.338135,1.5373175
1.358643,1.5191158
1.4304200000000002,1.5338677
1.415039,1.602688
1.4560549999999999,1.6186627
1.4560549999999999,1.6037488
1.4560549999999999,1.5913152
1.4560549999999999,1.5883628
1.415039,1.5524267
1.435547,1.5147849
1.4509279999999998,1.523589
1.517578,1.542463
1.49707,1.6808039
1.538086,1.7311674
1.538086,1.6941633
1.491943,1.7234964
1.512451,1.7298855
1.527832,1.7104912
1.5842289999999999,1.7265155
1.568848,1.7954983
1.6047359999999997,1.8092588
1.599609,1.8086721
1.5585939999999998,1.7938104
1.573975,1.7199937
1.5893550000000003,1.7056497
1.645752,1.6855336
1.640625,1.7591969
1.6662600000000003,1.7892421
1.645752,1.8191652
1.61499,1.8247895
1.630371,1.7709749
1.640625,1.7274677
1.691895,1.7166338
1.697021,1.742829
1.6662600000000003,1.7653188
1.671387,1.7219232
1.676514,1.6980249
1.738037,1.6837009
1.7124019999999998,1.7225946
1.722656,1.7202467
1.727783,1.7298371
1.779053,1.7433602
1.753418,1.7906675
1.758545,1.7846814
1.7636719999999997,1.7885274
1.8200679999999998,1.8038038
1.799561,1.8405904
1.799561,1.8395867
1.85083,1.8258663
1.835449,1.8559405
1.835449,1.8596009
1.886719,1.8566457
1.8713380000000002,1.88322
1.8713380000000002,1.8886311
1.91748,1.8790317
1.9021,1.9070452
1.8969729999999998,1.9160315
1.953369,1.9090825
1.932861,1.9274206
1.9277340000000003,1.9306413
2.009766,1.92686
1.984131,1.9815692
1.958496,1.991519
1.963623,1.9838417
1.963623,1.9711844
1.994385,1.9743559
1.994385,1.9898984
2.066162,1.9926187
2.050781,2.0215666
2.107178,2.0233746
2.071289,2.0593207
2.137939,2.0639403
2.15332,2.1034997
2.15332,2.1280365
2.148193,2.1148741
2.137939,2.1100643
2.08667,2.1020873
2.091797,2.069409
2.189209,2.05147
2.168701,2.095518
2.163574,2.1076589
2.15332,2.1069937
2.107178,2.1022606
2.112305,2.0775099
2.20459,2.0659504
2.184082,2.104758
2.178955,2.1186101
2.168701,2.1251523
2.122559,2.1237264
2.127686,2.0955107
2.219971,2.077991
2.20459,2.1242034
2.194336,2.1370971
2.189209,2.1380877
